16.11.2015 15:45:00;16.11.2015 16:00:00;4484,8;;272,3750;;54,6950;
16.11.2015 16:00:00;16.11.2015 16:15:00;4922,4;;264,3920;;41,9920;
16.11.2015 16:15:00;16.11.2015 16:30:00;4937,6;;256,5800;;30,6740;
16.11.2015 16:30:00;16.11.2015 16:45:00;4951,6;;248,9420;;19,8940;
16.11.2015 16:45:00;16.11.2015 17:00:00;5071,6;;241,4660;;9,3130;
16.11.2015 17:00:00;16.11.2015 17:15:00;5643,2;;244,9940;;8,9720;
16.11.2015 17:15:00;16.11.2015 17:30:00;5683,2;;248,5190;;8,5720;
16.11.2015 17:30:00;16.11.2015 17:45:00;5712,8;;252,0350;;8,1530;
16.11.2015 17:45:00;16.11.2015 18:00:00;5720;;255,5370;;7,6270;
16.11.2015 18:00:00;16.11.2015 18:15:00;5747,6;;256,9240;;7,5710;
16.11.2015 18:15:00;16.11.2015 18:30:00;5716,8;;258,3140;;7,5710;
16.11.2015 18:30:00;16.11.2015 18:45:00;5701,6;;259,7080;;7,5710;
16.11.2015 18:45:00;16.11.2015 19:00:00;5679,2;;261,1050;;7,5710;
16.11.2015 19:00:00;16.11.2015 19:15:00;5271,6;;261,1940;;0,0000;
16.11.2015 19:15:00;16.11.2015 19:30:00;5253,6;;261,2790;;0,0000;
16.11.2015 19:30:00;16.11.2015 19:45:00;5197,6;;261,3620;;0,0000;
16.11.2015 19:45:00;16.11.2015 20:00:00;5151,6;;261,4460;;0,0000;
16.11.2015 20:00:00;16.11.2015 20:15:00;4892,8;;253,0000;;0,0000;
16.11.2015 20:15:00;16.11.2015 20:30:00;4843,6;;244,7100;;0,0000;
16.11.2015 20:30:00;16.11.2015 20:45:00;4788,8;;236,5770;;0,0000;
16.11.2015 20:45:00;16.11.2015 21:00:00;4712,4;;228,5930;;0,0000;
16.11.2015 21:00:00;16.11.2015 21:15:00;4270,4;;221,3590;;0,0000;
16.11.2015 21:15:00;16.11.2015 21:30:00;4201,2;;214,2630;;0,0000;
16.11.2015 21:30:00;16.11.2015 21:45:00;4145,6;;207,3200;;0,0000;
16.11.2015 21:45:00;16.11.2015 22:00:00;4117,6;;200,5380;;0,0000;
16.11.2015 22:00:00;16.11.2015 22:15:00;3925,6;;204,7460;;0,0000;
16.11.2015 22:15:00;16.11.2015 22:30:00;3888;;208,8920;;0,0000;
16.11.2015 22:30:00;16.11.2015 22:45:00;3834,4;;212,9690;;0,0000;
16.11.2015 22:45:00;16.11.2015 23:00:00;3816,4;;216,9740;;0,0000;
16.11.2015 23:00:00;16.11.2015 23:15:00;3630,8;;223,0660;;0,0000;
16.11.2015 23:15:00;16.11.2015 23:30:00;3399,2;;229,2380;;0,0000;
16.11.2015 23:30:00;16.11.2015 23:45:00;3360,8;;235,4870;;0,0000;
16.11.2015 23:45:00;17.11.2015 00:00:00;3355,6;;241,8020;;0,0000;
17.11.2015 00:00:00;17.11.2015 00:15:00;3164,8;;244,5950;;0,0000;
17.11.2015 00:15:00;17.11.2015 00:30:00;3109,2;;244,5950;;0,0000;
17.11.2015 00:30:00;17.11.2015 00:45:00;3096;;244,5950;;0,0000;
17.11.2015 00:45:00;17.11.2015 01:00:00;3093,2;;244,5950;;0,0000;
17.11.2015 01:00:00;17.11.2015 01:15:00;3045,6;;241,4100;;0,0000;
17.11.2015 01:15:00;17.11.2015 01:30:00;3045,6;;238,2520;;0,0000;
17.11.2015 01:30:00;17.11.2015 01:45:00;3052,8;;235,1170;;0,0000;
17.11.2015 01:45:00;17.11.2015 02:00:00;3043,6;;232,0110;;0,0000;
17.11.2015 02:00:00;17.11.2015 02:15:00;3014;;226,3050;;0,0000;
17.11.2015 02:15:00;17.11.2015 02:30:00;3013,6;;220,6940;;0,0000;
17.11.2015 02:30:00;17.11.2015 02:45:00;3016,4;;215,1790;;0,0000;
17.11.2015 02:45:00;17.11.2015 03:00:00;3014,8;;209,7540;;0,0000;
17.11.2015 03:00:00;17.11.2015 03:15:00;3019,2;;204,5780;;0,0000;
17.11.2015 03:15:00;17.11.2015 03:30:00;3019,6;;199,4260;;0,0000;
17.11.2015 03:30:00;17.11.2015 03:45:00;3017,6;;194,3080;;0,0000;
17.11.2015 03:45:00;17.11.2015 04:00:00;3011,2;;189,2220;;0,0000;
17.11.2015 04:00:00;17.11.2015 04:15:00;3023,2;;183,1770;;0,0000;
17.11.2015 04:15:00;17.11.2015 04:30:00;3017,2;;177,1330;;0,0000;
17.11.2015 04:30:00;17.11.2015 04:45:00;2997,2;;171,1150;;0,0000;
17.11.2015 04:45:00;17.11.2015 05:00:00;2981,2;;165,1470;;0,0000;
17.11.2015 05:00:00;17.11.2015 05:15:00;3074,4;;162,9360;;0,0000;
17.11.2015 05:15:00;17.11.2015 05:30:00;3062;;160,6610;;0,0000;
17.11.2015 05:30:00;17.11.2015 05:45:00;3105,6;;158,3270;;0,0000;
17.11.2015 05:45:00;17.11.2015 06:00:00;3148,8;;155,9430;;0,0000;
17.11.2015 06:00:00;17.11.2015 06:15:00;3466;;157,3940;;0,0560;
17.11.2015 06:15:00;17.11.2015 06:30:00;3613,6;;158,8200;;0,0740;
17.11.2015 06:30:00;17.11.2015 06:45:00;3744,4;;160,2180;;0,1110;
17.11.2015 06:45:00;17.11.2015 07:00:00;3753,6;;161,5930;;0,1480;
17.11.2015 07:00:00;17.11.2015 07:15:00;4406,4;;166,4770;;10,6070;
17.11.2015 07:15:00;17.11.2015 07:30:00;4483,6;;171,4800;;13,9470;
17.11.2015 07:30:00;17.11.2015 07:45:00;4541,2;;176,6040;;17,4190;
17.11.2015 07:45:00;17.11.2015 08:00:00;4600,8;;181,8440;;21,4880;
17.11.2015 08:00:00;17.11.2015 08:15:00;4917,2;;191,3730;;33,4400;
17.11.2015 08:15:00;17.11.2015 08:30:00;4962;;201,2730;;46,2650;
17.11.2015 08:30:00;17.11.2015 08:45:00;4994;;211,5500;;59,6410;
17.11.2015 08:45:00;17.11.2015 09:00:00;5030,8;;222,2100;;73,0070;
17.11.2015 09:00:00;17.11.2015 09:15:00;5105,2;;237,9860;;85,5280;
17.11.2015 09:15:00;17.11.2015 09:30:00;5106;;254,5920;;97,3420;
17.11.2015 09:30:00;17.11.2015 09:45:00;5114;;272,0400;;108,8240;
17.11.2015 09:45:00;17.11.2015 10:00:00;5138,4;;290,3390;;119,9350;
17.11.2015 10:00:00;17.11.2015 10:15:00;4882;;306,7450;;129,6280;
17.11.2015 10:15:00;17.11.2015 10:30:00;4904,4;;323,8090;;138,6280;
17.11.2015 10:30:00;17.11.2015 10:45:00;4912,4;;341,5370;;147,4430;
17.11.2015 10:45:00;17.11.2015 11:00:00;4936,4;;359,9530;;155,8040;
17.11.2015 11:00:00;17.11.2015 11:15:00;5204,4;;377,5300;;160,9160;
17.11.2015 11:15:00;17.11.2015 11:30:00;5208,4;;395,5850;;165,6570;
17.11.2015 11:30:00;17.11.2015 11:45:00;5226;;414,0980;;170,2860;
17.11.2015 11:45:00;17.11.2015 12:00:00;5242,8;;433,0490;;174,5950;
17.11.2015 12:00:00;17.11.2015 12:15:00;4835,2;;454,4760;;174,2910;
17.11.2015 12:15:00;17.11.2015 12:30:00;4843,6;;476,5160;;173,5380;
17.11.2015 12:30:00;17.11.2015 12:45:00;4858;;499,1370;;172,8800;
17.11.2015 12:45:00;17.11.2015 13:00:00;4864,4;;522,3390;;171,3640;
17.11.2015 13:00:00;17.11.2015 13:15:00;4756,8;;522,9800;;166,1990;
17.11.2015 13:15:00;17.11.2015 13:30:00;4738,8;;523,5340;;161,0100;
17.11.2015 13:30:00;17.11.2015 13:45:00;4728;;524,0040;;155,6040;
17.11.2015 13:45:00;17.11.2015 14:00:00;4683,2;;524,4030;;150,1000;
17.11.2015 14:00:00;17.11.2015 14:15:00;4731,2;;516,4870;;138,4840;
17.11.2015 14:15:00;17.11.2015 14:30:00;4716,4;;508,4180;;125,6300;
17.11.2015 14:30:00;17.11.2015 14:45:00;4700,8;;500,1960;;112,8010;
17.11.2015 14:45:00;17.11.2015 15:00:00;4685,2;;491,8490;;98,9640;
17.11.2015 15:00:00;17.11.2015 15:15:00;4714,4;;483,6030;;83,2240;
17.11.2015 15:15:00;17.11.2015 15:30:00;4713,6;;475,2440;;67,6280;
17.11.2015 15:30:00;17.11.2015 15:45:00;4699,2;;466,7890;;52,7780;
17.11.2015 15:45:00;17.11.2015 16:00:00;4718;;458,2140;;37,9560;
17.11.2015 16:00:00;17.11.2015 16:15:00;5179,6;;441,4190;;29,9150;
17.11.2015 16:15:00;17.11.2015 16:30:00;5180;;424,9850;;22,4740;
17.11.2015 16:30:00;17.11.2015 16:45:00;5222,4;;408,9220;;15,4040;
17.11.2015 16:45:00;17.11.2015 17:00:00;5264,4;;393,2450;;8,6590;
17.11.2015 17:00:00;17.11.2015 17:15:00;5479,2;;393,9300;;8,4100;
17.11.2015 17:15:00;17.11.2015 17:30:00;5510,4;;394,5000;;8,1230;
17.11.2015 17:30:00;17.11.2015 17:45:00;5502,8;;394,9590;;7,8350;
17.11.2015 17:45:00;17.11.2015 18:00:00;5504,8;;395,2950;;7,6080;
17.11.2015 18:00:00;17.11.2015 18:15:00;5546,8;;397,1150;;7,5710;
17.11.2015 18:15:00;17.11.2015 18:30:00;5436,4;;398,9010;;7,5710;
17.11.2015 18:30:00;17.11.2015 18:45:00;5430;;400,6510;;7,5710;
17.11.2015 18:45:00;17.11.2015 19:00:00;5417,6;;402,3660;;7,5710;
17.11.2015 19:00:00;17.11.2015 19:15:00;5004;;408,2310;;0,0000;
17.11.2015 19:15:00;17.11.2015 19:30:00;4973,2;;414,1470;;0,0000;
17.11.2015 19:30:00;17.11.2015 19:45:00;4968;;420,1180;;0,0000;
17.11.2015 19:45:00;17.11.2015 20:00:00;4904,8;;426,1350;;0,0000;
17.11.2015 20:00:00;17.11.2015 20:15:00;4422;;425,0550;;0,0000;
17.11.2015 20:15:00;17.11.2015 20:30:00;4391,6;;423,8870;;0,0000;
17.11.2015 20:30:00;17.11.2015 20:45:00;4390,8;;422,6460;;0,0000;
17.11.2015 20:45:00;17.11.2015 21:00:00;4354,8;;421,3020;;0,0000;
17.11.2015 21:00:00;17.11.2015 21:15:00;4002,4;;417,6040;;0,0000;
17.11.2015 21:15:00;17.11.2015 21:30:00;3878,4;;413,7980;;0,0000;
17.11.2015 21:30:00;17.11.2015 21:45:00;3787,6;;409,8920;;0,0000;
17.11.2015 21:45:00;17.11.2015 22:00:00;3751,6;;405,8500;;0,0000;
17.11.2015 22:00:00;17.11.2015 22:15:00;3518,8;;393,7380;;0,0000;
17.11.2015 22:15:00;17.11.2015 22:30:00;3422,8;;381,8310;;0,0000;
17.11.2015 22:30:00;17.11.2015 22:45:00;3401,6;;370,1270;;0,0000;
17.11.2015 22:45:00;17.11.2015 23:00:00;3402;;358,6130;;0,0000;
17.11.2015 23:00:00;17.11.2015 23:15:00;3216;;360,3840;;0,0000;
17.11.2015 23:15:00;17.11.2015 23:30:00;3183,6;;362,1570;;0,0000;
17.11.2015 23:30:00;17.11.2015 23:45:00;3175,2;;363,9320;;0,0000;
17.11.2015 23:45:00;18.11.2015 00:00:00;3152,4;;365,7080;;0,0000;
18.11.2015 00:00:00;18.11.2015 00:15:00;3890,4;;534,7610;;0,0000;
18.11.2015 00:15:00;18.11.2015 00:30:00;3712,4;;534,7610;;0,0000;
18.11.2015 00:30:00;18.11.2015 00:45:00;3650,4;;534,7610;;0,0000;
18.11.2015 00:45:00;18.11.2015 01:00:00;3605,6;;534,7610;;0,0000;
18.11.2015 01:00:00;18.11.2015 01:15:00;3506,4;;562,6360;;0,0000;
18.11.2015 01:15:00;18.11.2015 01:30:00;3473,2;;591,1390;;0,0000;
18.11.2015 01:30:00;18.11.2015 01:45:00;3508,4;;620,1960;;0,0000;
18.11.2015 01:45:00;18.11.2015 02:00:00;3537,2;;649,6930;;0,0000;
18.11.2015 02:00:00;18.11.2015 02:15:00;3516,8;;655,4380;;0,0000;
18.11.2015 02:15:00;18.11.2015 02:30:00;3550,8;;661,1890;;0,0000;
18.11.2015 02:30:00;18.11.2015 02:45:00;3586,8;;666,9570;;0,0000;
18.11.2015 02:45:00;18.11.2015 03:00:00;3622,4;;672,7360;;0,0000;
18.11.2015 03:00:00;18.11.2015 03:15:00;3742,8;;671,9080;;0,0000;
18.11.2015 03:15:00;18.11.2015 03:30:00;3766,8;;671,0780;;0,0000;
18.11.2015 03:30:00;18.11.2015 03:45:00;3860;;670,2490;;0,0000;
18.11.2015 03:45:00;18.11.2015 04:00:00;3808;;669,4320;;0,0000;
18.11.2015 04:00:00;18.11.2015 04:15:00;3771,2;;655,0430;;0,0000;
18.11.2015 04:15:00;18.11.2015 04:30:00;3756,8;;640,8000;;0,0000;
18.11.2015 04:30:00;18.11.2015 04:45:00;3735,2;;626,7010;;0,0000;
18.11.2015 04:45:00;18.11.2015 05:00:00;3711,6;;612,7430;;0,0000;
18.11.2015 05:00:00;18.11.2015 05:15:00;3772,4;;602,8960;;0,0000;
18.11.2015 05:15:00;18.11.2015 05:30:00;3804,4;;593,1310;;0,0000;
18.11.2015 05:30:00;18.11.2015 05:45:00;3836;;583,4430;;0,0000;
18.11.2015 05:45:00;18.11.2015 06:00:00;3817,2;;573,8290;;0,0000;
18.11.2015 06:00:00;18.11.2015 06:15:00;3960,4;;570,8950;;0,0740;
18.11.2015 06:15:00;18.11.2015 06:30:00;3982,8;;567,9630;;0,1110;
18.11.2015 06:30:00;18.11.2015 06:45:00;4034,8;;565,0390;;0,1850;
18.11.2015 06:45:00;18.11.2015 07:00:00;4056;;562,1100;;0,2410;
18.11.2015 07:00:00;18.11.2015 07:15:00;4391,2;;592,4130;;11,5300;
18.11.2015 07:15:00;18.11.2015 07:30:00;4455,2;;622,8910;;15,9340;
18.11.2015 07:30:00;18.11.2015 07:45:00;4456,4;;653,4510;;20,5570;
18.11.2015 07:45:00;18.11.2015 08:00:00;4489,6;;684,0200;;25,6350;
18.11.2015 08:00:00;18.11.2015 08:15:00;4721,6;;730,3640;;41,5730;
18.11.2015 08:15:00;18.11.2015 08:30:00;4759,2;;776,1660;;58,3810;
18.11.2015 08:30:00;18.11.2015 08:45:00;4805,6;;821,1440;;75,9950;
18.11.2015 08:45:00;18.11.2015 09:00:00;4842,4;;865,0680;;94,4490;
18.11.2015 09:00:00;18.11.2015 09:15:00;4793,6;;878,0410;;115,9470;
18.11.2015 09:15:00;18.11.2015 09:30:00;4808,4;;889,8880;;136,3620;
18.11.2015 09:30:00;18.11.2015 09:45:00;4815,6;;900,6570;;156,2690;
18.11.2015 09:45:00;18.11.2015 10:00:00;4810,8;;910,3870;;175,7420;
18.11.2015 10:00:00;18.11.2015 10:15:00;4719,2;;946,0870;;193,9750;
18.11.2015 10:15:00;18.11.2015 10:30:00;4689,6;;982,1260;;211,3590;
18.11.2015 10:30:00;18.11.2015 10:45:00;4681,6;;1.018,4070;;228,4770;
18.11.2015 10:45:00;18.11.2015 11:00:00;4695,6;;1.054,8410;;245,4150;
18.11.2015 11:00:00;18.11.2015 11:15:00;4704,4;;1.129,5670;;254,7130;
18.11.2015 11:15:00;18.11.2015 11:30:00;4764,4;;1.201,5880;;263,2550;
18.11.2015 11:30:00;18.11.2015 11:45:00;4833,2;;1.269,9660;;271,6300;
18.11.2015 11:45:00;18.11.2015 12:00:00;4898;;1.333,8820;;279,2970;
18.11.2015 12:00:00;18.11.2015 12:15:00;4919,6;;1.370,9310;;277,2470;
18.11.2015 12:15:00;18.11.2015 12:30:00;4957,6;;1.405,2110;;274,7570;
18.11.2015 12:30:00;18.11.2015 12:45:00;4992,8;;1.436,6030;;272,3950;
18.11.2015 12:45:00;18.11.2015 13:00:00;5016,4;;1.465,0180;;268,5330;
18.11.2015 13:00:00;18.11.2015 13:15:00;5000,4;;1.461,1200;;255,9050;
18.11.2015 13:15:00;18.11.2015 13:30:00;5008,8;;1.457,1660;;242,4250;
18.11.2015 13:30:00;18.11.2015 13:45:00;5003,6;;1.453,1620;;228,6350;
18.11.2015 13:45:00;18.11.2015 14:00:00;4994,4;;1.449,0880;;215,0120;
18.11.2015 14:00:00;18.11.2015 14:15:00;4967,2;;1.433,6350;;195,6910;
18.11.2015 14:15:00;18.11.2015 14:30:00;4948,8;;1.418,0420;;175,2540;
18.11.2015 14:30:00;18.11.2015 14:45:00;4929,6;;1.402,3280;;154,8480;
18.11.2015 14:45:00;18.11.2015 15:00:00;4960,4;;1.386,4880;;133,3910;
18.11.2015 15:00:00;18.11.2015 15:15:00;5446,8;;1.368,3860;;112,0670;
18.11.2015 15:15:00;18.11.2015 15:30:00;5488;;1.349,9240;;90,9660;
18.11.2015 15:30:00;18.11.2015 15:45:00;5486,8;;1.331,1050;;70,9960;
18.11.2015 15:45:00;18.11.2015 16:00:00;5495,6;;1.311,9310;;51,1600;
18.11.2015 16:00:00;18.11.2015 16:15:00;5839,2;;1.283,1530;;39,4100;
18.11.2015 16:15:00;18.11.2015 16:30:00;5902,4;;1.254,1110;;28,8530;
18.11.2015 16:30:00;18.11.2015 16:45:00;5926,4;;1.224,8490;;18,8330;
18.11.2015 16:45:00;18.11.2015 17:00:00;5942,8;;1.195,4190;;9,0320;
18.11.2015 17:00:00;18.11.2015 17:15:00;6610,4;;1.145,4130;;8,6670;
18.11.2015 17:15:00;18.11.2015 17:30:00;6645,6;;1.094,9050;;8,2900;
18.11.2015 17:30:00;18.11.2015 17:45:00;6619,6;;1.044,0740;;7,8960;
18.11.2015 17:45:00;18.11.2015 18:00:00;6590;;993,0850;;7,6270;
18.11.2015 18:00:00;18.11.2015 18:15:00;6086,8;;952,6170;;7,5710;
18.11.2015 18:15:00;18.11.2015 18:30:00;6031,6;;912,3860;;7,5710;
18.11.2015 18:30:00;18.11.2015 18:45:00;6001,2;;872,4860;;7,5710;
18.11.2015 18:45:00;18.11.2015 19:00:00;5970,4;;833,0330;;7,5710;
18.11.2015 19:00:00;18.11.2015 19:15:00;5477,2;;808,2710;;0,0000;
18.11.2015 19:15:00;18.11.2015 19:30:00;5404;;783,6360;;0,0000;
18.11.2015 19:30:00;18.11.2015 19:45:00;5326,4;;759,1560;;0,0000;
18.11.2015 19:45:00;18.11.2015 20:00:00;5230,4;;734,8700;;0,0000;
18.11.2015 20:00:00;18.11.2015 20:15:00;4727,6;;716,5490;;0,0000;
18.11.2015 20:15:00;18.11.2015 20:30:00;4654;;698,4120;;0,0000;
18.11.2015 20:30:00;18.11.2015 20:45:00;4653,2;;680,4640;;0,0000;
18.11.2015 20:45:00;18.11.2015 21:00:00;4624;;662,7130;;0,0000;
18.11.2015 21:00:00;18.11.2015 21:15:00;4248,4;;651,5670;;0,0000;
18.11.2015 21:15:00;18.11.2015 21:30:00;4137,6;;640,4990;;0,0000;
18.11.2015 21:30:00;18.11.2015 21:45:00;4059,2;;629,5170;;0,0000;
18.11.2015 21:45:00;18.11.2015 22:00:00;4015,6;;618,6400;;0,0000;
18.11.2015 22:00:00;18.11.2015 22:15:00;3954,4;;628,3060;;0,0000;
18.11.2015 22:15:00;18.11.2015 22:30:00;3949,6;;637,9900;;0,0000;
18.11.2015 22:30:00;18.11.2015 22:45:00;3963,6;;647,6880;;0,0000;
18.11.2015 22:45:00;18.11.2015 23:00:00;3984,4;;657,4210;;0,0000;
18.11.2015 23:00:00;18.11.2015 23:15:00;3982;;665,9630;;0,0000;
18.11.2015 23:15:00;18.11.2015 23:30:00;3896;;674,4960;;0,0000;
18.11.2015 23:30:00;18.11.2015 23:45:00;3893,6;;683,0100;;0,0000;
18.11.2015 23:45:00;19.11.2015 00:00:00;3894,8;;691,5170;;0,0000;
19.11.2015 00:00:00;19.11.2015 00:15:00;4239,6;;534,6770;;0,0000;
19.11.2015 00:15:00;19.11.2015 00:30:00;4166;;534,6770;;0,0000;
19.11.2015 00:30:00;19.11.2015 00:45:00;4066;;534,6770;;0,0000;
19.11.2015 00:45:00;19.11.2015 01:00:00;3732;;534,6770;;0,0000;
19.11.2015 01:00:00;19.11.2015 01:15:00;3526,8;;511,0220;;0,0000;
19.11.2015 01:15:00;19.11.2015 01:30:00;3494;;487,9130;;0,0000;
19.11.2015 01:30:00;19.11.2015 01:45:00;3488;;465,3770;;0,0000;
19.11.2015 01:45:00;19.11.2015 02:00:00;3472;;443,4270;;0,0000;
19.11.2015 02:00:00;19.11.2015 02:15:00;3440,8;;440,6070;;0,0000;
19.11.2015 02:15:00;19.11.2015 02:30:00;3440;;437,7420;;0,0000;
19.11.2015 02:30:00;19.11.2015 02:45:00;3445,2;;434,8360;;0,0000;
19.11.2015 02:45:00;19.11.2015 03:00:00;3445,2;;431,9010;;0,0000;
19.11.2015 03:00:00;19.11.2015 03:15:00;3432;;432,2150;;0,0000;
19.11.2015 03:15:00;19.11.2015 03:30:00;3435,2;;432,5210;;0,0000;
19.11.2015 03:30:00;19.11.2015 03:45:00;3436,8;;432,8240;;0,0000;
19.11.2015 03:45:00;19.11.2015 04:00:00;3433,6;;433,1000;;0,0000;
19.11.2015 04:00:00;19.11.2015 04:15:00;3459,2;;443,1020;;0,0000;
19.11.2015 04:15:00;19.11.2015 04:30:00;3465,6;;452,9930;;0,0000;
19.11.2015 04:30:00;19.11.2015 04:45:00;3461,2;;462,7490;;0,0000;
19.11.2015 04:45:00;19.11.2015 05:00:00;3457,6;;472,3280;;0,0000;
19.11.2015 05:00:00;19.11.2015 05:15:00;3549,6;;487,9690;;0,0000;
19.11.2015 05:15:00;19.11.2015 05:30:00;3555,2;;503,7270;;0,0000;
19.11.2015 05:30:00;19.11.2015 05:45:00;3536,4;;519,5770;;0,0000;
19.11.2015 05:45:00;19.11.2015 06:00:00;3528;;535,4710;;0,0000;
19.11.2015 06:00:00;19.11.2015 06:15:00;3711,2;;553,5330;;0,0740;
19.11.2015 06:15:00;19.11.2015 06:30:00;3761,6;;571,6520;;0,1110;
19.11.2015 06:30:00;19.11.2015 06:45:00;3796,8;;589,8080;;0,1850;
19.11.2015 06:45:00;19.11.2015 07:00:00;3852,8;;608,0130;;0,2410;
19.11.2015 07:00:00;19.11.2015 07:15:00;4438,8;;614,8530;;10,9160;
19.11.2015 07:15:00;19.11.2015 07:30:00;4537,6;;621,7400;;14,5320;
19.11.2015 07:30:00;19.11.2015 07:45:00;4653,6;;628,6670;;18,3090;
19.11.2015 07:45:00;19.11.2015 08:00:00;4660;;635,6260;;22,3130;
19.11.2015 08:00:00;19.11.2015 08:15:00;4789,2;;637,8190;;37,6500;
19.11.2015 08:15:00;19.11.2015 08:30:00;4829,2;;639,9810;;53,8560;
19.11.2015 08:30:00;19.11.2015 08:45:00;4840;;642,1090;;70,8970;
19.11.2015 08:45:00;19.11.2015 09:00:00;4775,6;;644,1980;;88,8180;
19.11.2015 09:00:00;19.11.2015 09:15:00;4422,8;;639,8970;;109,6980;
19.11.2015 09:15:00;19.11.2015 09:30:00;4376,4;;635,6080;;130,0660;
19.11.2015 09:30:00;19.11.2015 09:45:00;4349,2;;631,3320;;149,9270;
19.11.2015 09:45:00;19.11.2015 10:00:00;4334,8;;627,0280;;169,6360;
19.11.2015 10:00:00;19.11.2015 10:15:00;4213,6;;625,9460;;187,6090;
19.11.2015 10:15:00;19.11.2015 10:30:00;4188;;624,8270;;204,0460;
19.11.2015 10:30:00;19.11.2015 10:45:00;4181,6;;623,6710;;220,2390;
19.11.2015 10:45:00;19.11.2015 11:00:00;4183,2;;622,5110;;236,0550;
19.11.2015 11:00:00;19.11.2015 11:15:00;4192;;639,7370;;244,6120;
19.11.2015 11:15:00;19.11.2015 11:30:00;4208;;657,1220;;253,3240;
19.11.2015 11:30:00;19.11.2015 11:45:00;4234;;674,6710;;261,8470;
19.11.2015 11:45:00;19.11.2015 12:00:00;4259,6;;692,3920;;270,0470;
19.11.2015 12:00:00;19.11.2015 12:15:00;4241,2;;706,2010;;268,2150;
19.11.2015 12:15:00;19.11.2015 12:30:00;4259,2;;719,3200;;265,3460;
19.11.2015 12:30:00;19.11.2015 12:45:00;4278,8;;731,6950;;262,5960;
19.11.2015 12:45:00;19.11.2015 13:00:00;4290;;743,2710;;258,2260;
19.11.2015 13:00:00;19.11.2015 13:15:00;4288,8;;764,0550;;245,6490;
19.11.2015 13:15:00;19.11.2015 13:30:00;4300,8;;784,9680;;232,3720;
19.11.2015 13:30:00;19.11.2015 13:45:00;4317,2;;805,9830;;218,8830;
19.11.2015 13:45:00;19.11.2015 14:00:00;4338,8;;827,1110;;205,7720;
19.11.2015 14:00:00;19.11.2015 14:15:00;4348;;824,0920;;187,0660;
19.11.2015 14:15:00;19.11.2015 14:30:00;4342,8;;820,8040;;166,9330;
19.11.2015 14:30:00;19.11.2015 14:45:00;4351,6;;817,2760;;146,8740;
19.11.2015 14:45:00;19.11.2015 15:00:00;4360,8;;813,5550;;126,0690;
19.11.2015 15:00:00;19.11.2015 15:15:00;4465,6;;804,6360;;105,1290;
19.11.2015 15:15:00;19.11.2015 15:30:00;4480;;795,7010;;84,8440;
19.11.2015 15:30:00;19.11.2015 15:45:00;4479,2;;786,7460;;65,6050;
19.11.2015 15:45:00;19.11.2015 16:00:00;4460;;777,7860;;46,8320;
19.11.2015 16:00:00;19.11.2015 16:15:00;4841,2;;755,2910;;36,3280;
19.11.2015 16:15:00;19.11.2015 16:30:00;4879,2;;733,0130;;26,6250;
19.11.2015 16:30:00;19.11.2015 16:45:00;4894,4;;710,9800;;17,4600;
19.11.2015 16:45:00;19.11.2015 17:00:00;4888,8;;689,1920;;8,3540;
19.11.2015 17:00:00;19.11.2015 17:15:00;5318,8;;664,0050;;8,1750;
19.11.2015 17:15:00;19.11.2015 17:30:00;5309,6;;639,1740;;7,9860;
19.11.2015 17:30:00;19.11.2015 17:45:00;5270,4;;614,7270;;7,7790;
19.11.2015 17:45:00;19.11.2015 18:00:00;5249,6;;590,7190;;7,6270;
19.11.2015 18:00:00;19.11.2015 18:15:00;5370,4;;578,0950;;7,5710;
19.11.2015 18:15:00;19.11.2015 18:30:00;5345,6;;565,5480;;7,5710;
19.11.2015 18:30:00;19.11.2015 18:45:00;5330,4;;553,0840;;7,5710;
19.11.2015 18:45:00;19.11.2015 19:00:00;5295,2;;540,7210;;7,5710;
19.11.2015 19:00:00;19.11.2015 19:15:00;5260,4;;538,9680;;0,0000;
19.11.2015 19:15:00;19.11.2015 19:30:00;5219,6;;537,0710;;0,0000;
19.11.2015 19:30:00;19.11.2015 19:45:00;5189,6;;535,0210;;0,0000;
19.11.2015 19:45:00;19.11.2015 20:00:00;5121,2;;532,8150;;0,0000;
19.11.2015 20:00:00;19.11.2015 20:15:00;4597,6;;543,3250;;0,0000;
19.11.2015 20:15:00;19.11.2015 20:30:00;4563,6;;553,6700;;0,0000;
19.11.2015 20:30:00;19.11.2015 20:45:00;4546,4;;563,8380;;0,0000;
19.11.2015 20:45:00;19.11.2015 21:00:00;4497,2;;573,8470;;0,0000;
19.11.2015 21:00:00;19.11.2015 21:15:00;4288,4;;586,2600;;0,0000;
19.11.2015 21:15:00;19.11.2015 21:30:00;4232,4;;598,6020;;0,0000;
19.11.2015 21:30:00;19.11.2015 21:45:00;4160,8;;610,8480;;0,0000;
19.11.2015 21:45:00;19.11.2015 22:00:00;4084;;622,9780;;0,0000;
19.11.2015 22:00:00;19.11.2015 22:15:00;3897,2;;631,5990;;0,0000;
19.11.2015 22:15:00;19.11.2015 22:30:00;3879,2;;639,9920;;0,0000;
19.11.2015 22:30:00;19.11.2015 22:45:00;3895,2;;648,1410;;0,0000;
19.11.2015 22:45:00;19.11.2015 23:00:00;3917,2;;656,0190;;0,0000;
19.11.2015 23:00:00;19.11.2015 23:15:00;3883,6;;675,9280;;0,0000;
19.11.2015 23:15:00;19.11.2015 23:30:00;3868,8;;696,1080;;0,0000;
