31.10.2016 02:15:00;31.10.2016 02:30:00;4683,2;;739,5320;;0,0000;
31.10.2016 02:30:00;31.10.2016 02:45:00;4733,2;;734,6060;;0,0000;
31.10.2016 02:45:00;31.10.2016 03:00:00;4753,2;;729,9710;;0,0000;
31.10.2016 03:00:00;31.10.2016 03:15:00;4705,6;;725,9950;;0,0000;
31.10.2016 03:15:00;31.10.2016 03:30:00;4703,2;;718,5080;;0,0000;
31.10.2016 03:30:00;31.10.2016 03:45:00;4703,2;;712,0800;;0,0000;
31.10.2016 03:45:00;31.10.2016 04:00:00;4698,8;;711,7450;;0,0000;
31.10.2016 04:00:00;31.10.2016 04:15:00;4720,4;;705,5670;;0,0000;
31.10.2016 04:15:00;31.10.2016 04:30:00;4705,2;;696,9010;;0,0000;
31.10.2016 04:30:00;31.10.2016 04:45:00;4703,6;;686,8710;;0,0000;
31.10.2016 04:45:00;31.10.2016 05:00:00;4746,4;;678,5260;;0,0000;
31.10.2016 05:00:00;31.10.2016 05:15:00;4802,4;;672,0320;;0,0000;
31.10.2016 05:15:00;31.10.2016 05:30:00;4842,8;;667,3200;;0,0000;
31.10.2016 05:30:00;31.10.2016 05:45:00;4806;;662,4980;;0,0000;
31.10.2016 05:45:00;31.10.2016 06:00:00;4925,6;;653,4190;;0,0000;
31.10.2016 06:00:00;31.10.2016 06:15:00;5418,8;;643,7140;;0,0440;
31.10.2016 06:15:00;31.10.2016 06:30:00;5773,2;;633,9520;;0,0880;
31.10.2016 06:30:00;31.10.2016 06:45:00;5867,2;;625,5710;;0,3690;
31.10.2016 06:45:00;31.10.2016 07:00:00;6085,6;;603,8780;;0,3690;
31.10.2016 07:00:00;31.10.2016 07:15:00;6769,6;;575,3960;;15,2940;
31.10.2016 07:15:00;31.10.2016 07:30:00;6835,6;;542,4500;;23,7580;
31.10.2016 07:30:00;31.10.2016 07:45:00;6985,2;;514,0580;;32,7970;
31.10.2016 07:45:00;31.10.2016 08:00:00;6990;;497,0390;;42,6340;
31.10.2016 08:00:00;31.10.2016 08:15:00;7096;;469,1660;;62,9350;
31.10.2016 08:15:00;31.10.2016 08:30:00;7131,6;;444,0720;;83,7630;
31.10.2016 08:30:00;31.10.2016 08:45:00;7114,4;;415,3890;;105,5200;
31.10.2016 08:45:00;31.10.2016 09:00:00;7091,6;;396,6870;;128,3450;
31.10.2016 09:00:00;31.10.2016 09:15:00;6660,4;;390,8450;;154,1940;
31.10.2016 09:15:00;31.10.2016 09:30:00;6597,6;;387,0010;;180,1550;
31.10.2016 09:30:00;31.10.2016 09:45:00;6647,2;;387,0640;;205,8400;
31.10.2016 09:45:00;31.10.2016 10:00:00;6628,4;;393,6070;;230,5740;
31.10.2016 10:00:00;31.10.2016 10:15:00;6552,4;;396,9790;;251,9300;
31.10.2016 10:15:00;31.10.2016 10:30:00;6530,8;;402,1230;;273,4120;
31.10.2016 10:30:00;31.10.2016 10:45:00;6543,2;;404,4880;;294,5270;
31.10.2016 10:45:00;31.10.2016 11:00:00;6562,8;;405,7090;;315,3020;
31.10.2016 11:00:00;31.10.2016 11:15:00;6144,8;;409,7650;;327,6590;
31.10.2016 11:15:00;31.10.2016 11:30:00;6178,4;;414,6550;;338,4540;
31.10.2016 11:30:00;31.10.2016 11:45:00;6144,8;;419,8730;;349,7950;
31.10.2016 11:45:00;31.10.2016 12:00:00;6122,8;;425,4380;;360,4890;
31.10.2016 12:00:00;31.10.2016 12:15:00;5771,6;;431,3850;;359,0060;
31.10.2016 12:15:00;31.10.2016 12:30:00;5737,6;;437,7500;;356,3650;
31.10.2016 12:30:00;31.10.2016 12:45:00;5731,2;;444,2620;;352,6550;
31.10.2016 12:45:00;31.10.2016 13:00:00;5674;;429,2120;;348,4750;
31.10.2016 13:00:00;31.10.2016 13:15:00;5729,2;;414,2700;;333,6660;
31.10.2016 13:15:00;31.10.2016 13:30:00;5734,4;;394,6010;;317,0990;
31.10.2016 13:30:00;31.10.2016 13:45:00;5701,2;;378,3570;;299,9010;
31.10.2016 13:45:00;31.10.2016 14:00:00;5671,2;;365,1010;;282,6180;
31.10.2016 14:00:00;31.10.2016 14:15:00;5691,6;;352,2180;;258,1040;
31.10.2016 14:15:00;31.10.2016 14:30:00;5670,8;;337,4510;;233,8750;
31.10.2016 14:30:00;31.10.2016 14:45:00;5656,4;;321,2100;;209,6450;
31.10.2016 14:45:00;31.10.2016 15:00:00;5646,8;;301,8170;;184,4180;
31.10.2016 15:00:00;31.10.2016 15:15:00;5924,4;;274,2240;;158,3030;
31.10.2016 15:15:00;31.10.2016 15:30:00;5926,4;;251,5740;;132,6440;
31.10.2016 15:30:00;31.10.2016 15:45:00;5924,4;;235,3000;;107,2940;
31.10.2016 15:45:00;31.10.2016 16:00:00;5938;;218,3120;;82,4830;
31.10.2016 16:00:00;31.10.2016 16:15:00;6390,4;;199,7840;;64,5930;
31.10.2016 16:15:00;31.10.2016 16:30:00;6404,8;;186,2130;;48,0610;
31.10.2016 16:30:00;31.10.2016 16:45:00;6528;;173,4820;;32,4540;
31.10.2016 16:45:00;31.10.2016 17:00:00;6624,8;;163,2650;;17,3630;
31.10.2016 17:00:00;31.10.2016 17:15:00;8370,8;;154,3640;;14,9700;
31.10.2016 17:15:00;31.10.2016 17:30:00;8525,2;;145,6030;;12,2260;
31.10.2016 17:30:00;31.10.2016 17:45:00;8570,4;;133,1810;;9,7390;
31.10.2016 17:45:00;31.10.2016 18:00:00;8576;;123,5050;;7,6420;
31.10.2016 18:00:00;31.10.2016 18:15:00;8756,8;;112,8960;;7,6420;
31.10.2016 18:15:00;31.10.2016 18:30:00;8786;;102,6780;;7,6420;
31.10.2016 18:30:00;31.10.2016 18:45:00;8767,2;;94,5070;;7,6420;
31.10.2016 18:45:00;31.10.2016 19:00:00;8694,4;;88,8220;;7,6420;
31.10.2016 19:00:00;31.10.2016 19:15:00;6894,4;;88,4860;;0,0000;
31.10.2016 19:15:00;31.10.2016 19:30:00;6847,2;;90,8020;;0,0000;
31.10.2016 19:30:00;31.10.2016 19:45:00;6781,2;;96,4210;;0,0000;
31.10.2016 19:45:00;31.10.2016 20:00:00;6690,8;;99,7690;;0,0000;
31.10.2016 20:00:00;31.10.2016 20:15:00;6110,4;;104,1530;;0,0000;
31.10.2016 20:15:00;31.10.2016 20:30:00;5952,4;;110,6650;;0,0000;
31.10.2016 20:30:00;31.10.2016 20:45:00;5841,6;;119,7840;;0,0000;
31.10.2016 20:45:00;31.10.2016 21:00:00;5769,6;;126,3440;;0,0000;
31.10.2016 21:00:00;31.10.2016 21:15:00;5583,6;;133,1070;;0,0000;
31.10.2016 21:15:00;31.10.2016 21:30:00;5439,6;;140,7110;;0,0000;
31.10.2016 21:30:00;31.10.2016 21:45:00;5423,2;;151,4590;;0,0000;
31.10.2016 21:45:00;31.10.2016 22:00:00;5400;;160,9410;;0,0000;
31.10.2016 22:00:00;31.10.2016 22:15:00;5538,4;;164,2420;;0,0000;
31.10.2016 22:15:00;31.10.2016 22:30:00;5405,2;;170,1260;;0,0000;
31.10.2016 22:30:00;31.10.2016 22:45:00;5313,2;;176,3340;;0,0000;
31.10.2016 22:45:00;31.10.2016 23:00:00;5142,4;;185,7420;;0,0000;
31.10.2016 23:00:00;31.10.2016 23:15:00;5219,2;;193,3940;;0,0000;
31.10.2016 23:15:00;31.10.2016 23:30:00;5032,8;;195,7150;;0,0000;
31.10.2016 23:30:00;31.10.2016 23:45:00;4920,8;;199,3010;;0,0000;
31.10.2016 23:45:00;01.11.2016 00:00:00;4865,2;;204,7610;;0,0000;
01.11.2016 00:00:00;01.11.2016 00:15:00;4497,6;;258,5260;;0,0000;
01.11.2016 00:15:00;01.11.2016 00:30:00;4075,2;;257,7710;;0,0000;
01.11.2016 00:30:00;01.11.2016 00:45:00;4007,2;;256,7230;;0,0000;
01.11.2016 00:45:00;01.11.2016 01:00:00;3967,2;;251,5680;;0,0000;
01.11.2016 01:00:00;01.11.2016 01:15:00;3973,6;;251,1510;;0,0000;
01.11.2016 01:15:00;01.11.2016 01:30:00;3923,6;;247,6290;;0,0000;
01.11.2016 01:30:00;01.11.2016 01:45:00;3885,6;;237,9210;;0,0000;
01.11.2016 01:45:00;01.11.2016 02:00:00;3859,6;;230,8570;;0,0000;
01.11.2016 02:00:00;01.11.2016 02:15:00;3813,2;;225,9350;;0,0000;
01.11.2016 02:15:00;01.11.2016 02:30:00;3768,4;;223,0250;;0,0000;
01.11.2016 02:30:00;01.11.2016 02:45:00;3732,4;;220,8640;;0,0000;
01.11.2016 02:45:00;01.11.2016 03:00:00;3673,6;;214,3120;;0,0000;
01.11.2016 03:00:00;01.11.2016 03:15:00;3546,4;;209,0270;;0,0000;
01.11.2016 03:15:00;01.11.2016 03:30:00;3550,8;;203,4740;;0,0000;
01.11.2016 03:30:00;01.11.2016 03:45:00;3543,6;;197,3640;;0,0000;
01.11.2016 03:45:00;01.11.2016 04:00:00;3533,2;;186,2810;;0,0000;
01.11.2016 04:00:00;01.11.2016 04:15:00;3509,6;;179,1700;;0,0000;
01.11.2016 04:15:00;01.11.2016 04:30:00;3493,2;;161,2120;;0,0000;
01.11.2016 04:30:00;01.11.2016 04:45:00;3475,6;;145,1660;;0,0000;
01.11.2016 04:45:00;01.11.2016 05:00:00;3460,4;;130,1090;;0,0000;
01.11.2016 05:00:00;01.11.2016 05:15:00;3540;;115,1550;;0,0000;
01.11.2016 05:15:00;01.11.2016 05:30:00;3500;;101,8120;;0,0000;
01.11.2016 05:30:00;01.11.2016 05:45:00;3535,6;;93,4570;;0,0000;
01.11.2016 05:45:00;01.11.2016 06:00:00;3563,2;;83,8780;;0,0000;
01.11.2016 06:00:00;01.11.2016 06:15:00;3688,4;;76,8760;;0,0440;
01.11.2016 06:15:00;01.11.2016 06:30:00;3741,6;;70,5300;;0,2770;
01.11.2016 06:30:00;01.11.2016 06:45:00;3774,8;;65,0140;;0,7660;
01.11.2016 06:45:00;01.11.2016 07:00:00;3813,2;;60,2510;;1,0780;
01.11.2016 07:00:00;01.11.2016 07:15:00;4747,2;;58,7060;;17,0570;
01.11.2016 07:15:00;01.11.2016 07:30:00;4785,2;;56,9840;;26,4280;
01.11.2016 07:30:00;01.11.2016 07:45:00;4790,4;;56,4720;;36,3850;
01.11.2016 07:45:00;01.11.2016 08:00:00;4818,8;;53,9110;;47,2120;
01.11.2016 08:00:00;01.11.2016 08:15:00;4726,4;;48,1110;;66,4830;
01.11.2016 08:15:00;01.11.2016 08:30:00;4753,2;;40,6740;;86,1880;
01.11.2016 08:30:00;01.11.2016 08:45:00;4762;;34,9830;;106,7680;
01.11.2016 08:45:00;01.11.2016 09:00:00;4777,6;;30,2690;;128,1950;
01.11.2016 09:00:00;01.11.2016 09:15:00;4611,6;;27,1130;;151,7730;
01.11.2016 09:15:00;01.11.2016 09:30:00;4638,4;;22,5640;;175,3590;
01.11.2016 09:30:00;01.11.2016 09:45:00;4644;;18,7980;;198,6580;
01.11.2016 09:45:00;01.11.2016 10:00:00;4690,4;;15,4500;;221,1690;
01.11.2016 10:00:00;01.11.2016 10:15:00;4668,4;;14,5140;;244,8470;
01.11.2016 10:15:00;01.11.2016 10:30:00;4675,6;;16,6520;;268,4570;
01.11.2016 10:30:00;01.11.2016 10:45:00;4680,4;;21,9490;;291,7540;
01.11.2016 10:45:00;01.11.2016 11:00:00;4690,8;;29,9330;;314,4360;
01.11.2016 11:00:00;01.11.2016 11:15:00;4615,2;;42,9550;;328,5130;
01.11.2016 11:15:00;01.11.2016 11:30:00;4624,8;;56,4590;;340,9960;
01.11.2016 11:30:00;01.11.2016 11:45:00;4639,6;;70,6970;;354,0110;
01.11.2016 11:45:00;01.11.2016 12:00:00;4661,2;;86,3250;;366,4380;
01.11.2016 12:00:00;01.11.2016 12:15:00;4692,4;;102,5970;;367,3950;
01.11.2016 12:15:00;01.11.2016 12:30:00;4709,6;;118,3810;;367,5770;
01.11.2016 12:30:00;01.11.2016 12:45:00;4722,8;;133,5010;;366,6920;
01.11.2016 12:45:00;01.11.2016 13:00:00;4737,2;;145,7930;;365,6100;
01.11.2016 13:00:00;01.11.2016 13:15:00;4713,6;;160,9070;;350,8340;
01.11.2016 13:15:00;01.11.2016 13:30:00;4728,4;;178,0530;;334,7780;
01.11.2016 13:30:00;01.11.2016 13:45:00;4745,2;;197,3390;;318,1030;
01.11.2016 13:45:00;01.11.2016 14:00:00;4761,6;;219,7360;;301,4180;
01.11.2016 14:00:00;01.11.2016 14:15:00;4810,4;;249,8570;;277,4200;
01.11.2016 14:15:00;01.11.2016 14:30:00;4835,2;;287,0400;;252,8840;
01.11.2016 14:30:00;01.11.2016 14:45:00;4861,6;;321,4260;;228,3460;
01.11.2016 14:45:00;01.11.2016 15:00:00;4886;;356,8780;;203,6360;
01.11.2016 15:00:00;01.11.2016 15:15:00;5030;;393,4270;;174,7010;
01.11.2016 15:15:00;01.11.2016 15:30:00;5055,2;;434,0970;;146,3340;
01.11.2016 15:30:00;01.11.2016 15:45:00;5072,4;;479,4790;;118,2970;
01.11.2016 15:45:00;01.11.2016 16:00:00;5093,6;;511,1050;;90,7520;
01.11.2016 16:00:00;01.11.2016 16:15:00;5233,6;;548,9310;;70,8390;
01.11.2016 16:15:00;01.11.2016 16:30:00;5283,6;;587,2460;;51,9890;
01.11.2016 16:30:00;01.11.2016 16:45:00;5384;;622,3170;;34,0640;
01.11.2016 16:45:00;01.11.2016 17:00:00;5449,6;;660,7540;;16,8820;
01.11.2016 17:00:00;01.11.2016 17:15:00;6138,8;;690,8900;;14,4270;
01.11.2016 17:15:00;01.11.2016 17:30:00;6214,4;;718,6640;;12,1320;
01.11.2016 17:30:00;01.11.2016 17:45:00;6250;;746,8990;;10,0930;
01.11.2016 17:45:00;01.11.2016 18:00:00;6311,6;;771,0110;;7,7000;
01.11.2016 18:00:00;01.11.2016 18:15:00;5900;;791,4120;;7,7000;
01.11.2016 18:15:00;01.11.2016 18:30:00;5938;;807,9910;;7,7000;
01.11.2016 18:30:00;01.11.2016 18:45:00;5960;;825,2370;;7,7000;
01.11.2016 18:45:00;01.11.2016 19:00:00;5958;;816,0240;;7,7000;
01.11.2016 19:00:00;01.11.2016 19:15:00;5660,8;;808,1720;;0,0000;
01.11.2016 19:15:00;01.11.2016 19:30:00;5639,2;;792,9500;;0,0000;
01.11.2016 19:30:00;01.11.2016 19:45:00;5598,4;;778,5530;;0,0000;
01.11.2016 19:45:00;01.11.2016 20:00:00;5572,4;;759,8370;;0,0000;
01.11.2016 20:00:00;01.11.2016 20:15:00;5149,6;;739,3610;;0,0000;
01.11.2016 20:15:00;01.11.2016 20:30:00;5100,8;;716,2610;;0,0000;
01.11.2016 20:30:00;01.11.2016 20:45:00;5042,8;;693,9960;;0,0000;
01.11.2016 20:45:00;01.11.2016 21:00:00;5002,4;;669,7840;;0,0000;
01.11.2016 21:00:00;01.11.2016 21:15:00;4688,4;;642,9990;;0,0000;
01.11.2016 21:15:00;01.11.2016 21:30:00;4600;;616,4090;;0,0000;
01.11.2016 21:30:00;01.11.2016 21:45:00;4499,6;;590,2550;;0,0000;
01.11.2016 21:45:00;01.11.2016 22:00:00;4457,6;;563,2670;;0,0000;
01.11.2016 22:00:00;01.11.2016 22:15:00;4324,4;;539,2670;;0,0000;
01.11.2016 22:15:00;01.11.2016 22:30:00;4276;;522,4830;;0,0000;
01.11.2016 22:30:00;01.11.2016 22:45:00;4271,6;;507,6760;;0,0000;
01.11.2016 22:45:00;01.11.2016 23:00:00;4248;;494,4830;;0,0000;
01.11.2016 23:00:00;01.11.2016 23:15:00;4080;;484,2560;;0,0000;
01.11.2016 23:15:00;01.11.2016 23:30:00;4067,6;;476,9460;;0,0000;
01.11.2016 23:30:00;01.11.2016 23:45:00;4074;;470,0000;;0,0000;
01.11.2016 23:45:00;02.11.2016 00:00:00;4066;;453,7080;;0,0000;
02.11.2016 00:00:00;02.11.2016 00:15:00;4830,4;;344,9410;;0,0000;
02.11.2016 00:15:00;02.11.2016 00:30:00;4810,8;;332,9820;;0,0000;
02.11.2016 00:30:00;02.11.2016 00:45:00;4805,6;;317,3210;;0,0000;
02.11.2016 00:45:00;02.11.2016 01:00:00;4805,6;;314,5340;;0,0000;
02.11.2016 01:00:00;02.11.2016 01:15:00;4763,2;;330,9410;;0,0000;
02.11.2016 01:15:00;02.11.2016 01:30:00;4761,6;;352,2520;;0,0000;
02.11.2016 01:30:00;02.11.2016 01:45:00;4778,4;;368,4390;;0,0000;
02.11.2016 01:45:00;02.11.2016 02:00:00;4797,2;;387,4240;;0,0000;
02.11.2016 02:00:00;02.11.2016 02:15:00;4822,8;;418,3010;;0,0000;
02.11.2016 02:15:00;02.11.2016 02:30:00;4859,6;;459,0350;;0,0000;
02.11.2016 02:30:00;02.11.2016 02:45:00;4895,6;;495,2560;;0,0000;
02.11.2016 02:45:00;02.11.2016 03:00:00;4923,2;;523,6720;;0,0000;
02.11.2016 03:00:00;02.11.2016 03:15:00;4945,6;;542,3190;;0,0000;
02.11.2016 03:15:00;02.11.2016 03:30:00;4982,4;;580,4250;;0,0000;
02.11.2016 03:30:00;02.11.2016 03:45:00;5072;;621,8570;;0,0000;
02.11.2016 03:45:00;02.11.2016 04:00:00;5181,2;;700,6540;;0,0000;
02.11.2016 04:00:00;02.11.2016 04:15:00;5350,4;;786,6830;;0,0000;
02.11.2016 04:15:00;02.11.2016 04:30:00;5430,8;;884,9460;;0,0000;
02.11.2016 04:30:00;02.11.2016 04:45:00;5509,6;;994,3060;;0,0000;
02.11.2016 04:45:00;02.11.2016 05:00:00;5569,6;;1.078,0150;;0,0000;
02.11.2016 05:00:00;02.11.2016 05:15:00;5738;;1.159,3090;;0,0000;
02.11.2016 05:15:00;02.11.2016 05:30:00;5798;;1.218,4490;;0,0000;
02.11.2016 05:30:00;02.11.2016 05:45:00;5840,4;;1.289,4800;;0,0000;
02.11.2016 05:45:00;02.11.2016 06:00:00;5896,4;;1.354,8340;;0,0000;
02.11.2016 06:00:00;02.11.2016 06:15:00;6235,6;;1.415,8540;;0,1350;
02.11.2016 06:15:00;02.11.2016 06:30:00;6388;;1.475,5060;;0,2710;
02.11.2016 06:30:00;02.11.2016 06:45:00;6570,8;;1.533,2880;;0,4850;
02.11.2016 06:45:00;02.11.2016 07:00:00;6755,2;;1.534,2650;;0,6180;
02.11.2016 07:00:00;02.11.2016 07:15:00;7350;;1.554,0820;;15,5490;
02.11.2016 07:15:00;02.11.2016 07:30:00;7629,2;;1.542,6410;;23,7200;
02.11.2016 07:30:00;02.11.2016 07:45:00;7674;;1.532,0200;;32,2480;
02.11.2016 07:45:00;02.11.2016 08:00:00;7697,6;;1.507,4150;;41,5030;
02.11.2016 08:00:00;02.11.2016 08:15:00;7584,8;;1.471,7630;;57,4100;
02.11.2016 08:15:00;02.11.2016 08:30:00;7550,4;;1.423,4190;;73,1780;
02.11.2016 08:30:00;02.11.2016 08:45:00;7509,6;;1.367,5020;;89,2630;
02.11.2016 08:45:00;02.11.2016 09:00:00;7476,4;;1.328,0780;;105,6460;
02.11.2016 09:00:00;02.11.2016 09:15:00;7548,4;;1.297,9800;;122,5530;
02.11.2016 09:15:00;02.11.2016 09:30:00;7492;;1.279,2700;;139,2060;
02.11.2016 09:30:00;02.11.2016 09:45:00;7444,8;;1.257,9730;;155,8050;
02.11.2016 09:45:00;02.11.2016 10:00:00;7363,6;;1.230,4290;;172,0120;
02.11.2016 10:00:00;02.11.2016 10:15:00;6861,2;;1.196,7150;;185,4120;
02.11.2016 10:15:00;02.11.2016 10:30:00;6766,8;;1.150,5060;;198,3480;
02.11.2016 10:30:00;02.11.2016 10:45:00;6764,8;;1.106,2580;;211,1840;
02.11.2016 10:45:00;02.11.2016 11:00:00;6766,4;;1.070,1340;;224,2910;
02.11.2016 11:00:00;02.11.2016 11:15:00;6762,4;;1.038,4110;;229,5530;
02.11.2016 11:15:00;02.11.2016 11:30:00;6836,4;;1.017,8940;;234,2070;
02.11.2016 11:30:00;02.11.2016 11:45:00;6828;;994,5650;;239,0390;
02.11.2016 11:45:00;02.11.2016 12:00:00;6732,4;;970,5070;;243,5570;
02.11.2016 12:00:00;02.11.2016 12:15:00;6112,8;;945,2600;;239,8220;
02.11.2016 12:15:00;02.11.2016 12:30:00;6024;;907,2480;;235,6490;
02.11.2016 12:30:00;02.11.2016 12:45:00;5948,4;;857,2520;;231,1400;
02.11.2016 12:45:00;02.11.2016 13:00:00;5913,6;;842,1750;;226,9240;
02.11.2016 13:00:00;02.11.2016 13:15:00;6130,8;;844,0510;;219,5750;
02.11.2016 13:15:00;02.11.2016 13:30:00;6158,4;;872,6610;;211,1220;
02.11.2016 13:30:00;02.11.2016 13:45:00;6156,8;;874,4550;;202,5400;
02.11.2016 13:45:00;02.11.2016 14:00:00;6206,8;;886,4810;;193,9150;
02.11.2016 14:00:00;02.11.2016 14:15:00;6289,6;;902,3830;;176,1460;
02.11.2016 14:15:00;02.11.2016 14:30:00;6376;;941,9840;;158,7180;
02.11.2016 14:30:00;02.11.2016 14:45:00;6408,4;;963,0420;;141,3450;
02.11.2016 14:45:00;02.11.2016 15:00:00;6435,2;;966,5030;;123,8330;
02.11.2016 15:00:00;02.11.2016 15:15:00;6782;;983,9510;;107,0040;
02.11.2016 15:15:00;02.11.2016 15:30:00;6838;;1.011,2120;;90,5930;
02.11.2016 15:30:00;02.11.2016 15:45:00;6875,2;;1.039,8020;;74,3680;
02.11.2016 15:45:00;02.11.2016 16:00:00;6948,8;;1.093,5720;;58,2550;
02.11.2016 16:00:00;02.11.2016 16:15:00;7259,6;;1.143,2150;;46,1670;
02.11.2016 16:15:00;02.11.2016 16:30:00;7363,2;;1.203,4570;;34,6800;
02.11.2016 16:30:00;02.11.2016 16:45:00;7416;;1.262,9880;;23,4880;
02.11.2016 16:45:00;02.11.2016 17:00:00;7479,6;;1.299,2900;;12,6760;
02.11.2016 17:00:00;02.11.2016 17:15:00;9229,6;;1.335,7290;;11,5310;
02.11.2016 17:15:00;02.11.2016 17:30:00;9288;;1.357,7020;;10,3290;
02.11.2016 17:30:00;02.11.2016 17:45:00;9319,2;;1.376,0940;;9,2070;
02.11.2016 17:45:00;02.11.2016 18:00:00;9379,6;;1.393,7230;;7,7000;
02.11.2016 18:00:00;02.11.2016 18:15:00;9240;;1.415,7130;;7,7000;
02.11.2016 18:15:00;02.11.2016 18:30:00;9251,2;;1.438,1530;;7,7000;
02.11.2016 18:30:00;02.11.2016 18:45:00;9238,8;;1.459,7780;;7,7000;
02.11.2016 18:45:00;02.11.2016 19:00:00;9215,6;;1.482,7150;;7,7000;
02.11.2016 19:00:00;02.11.2016 19:15:00;8744,8;;1.502,0720;;0,0000;
02.11.2016 19:15:00;02.11.2016 19:30:00;8701,2;;1.515,7360;;0,0000;
02.11.2016 19:30:00;02.11.2016 19:45:00;8681,2;;1.528,5770;;0,0000;
02.11.2016 19:45:00;02.11.2016 20:00:00;8662;;1.549,1020;;0,0000;
02.11.2016 20:00:00;02.11.2016 20:15:00;7996,4;;1.574,0300;;0,0000;
02.11.2016 20:15:00;02.11.2016 20:30:00;7906,8;;1.604,8650;;0,0000;
02.11.2016 20:30:00;02.11.2016 20:45:00;7907,2;;1.634,8400;;0,0000;
02.11.2016 20:45:00;02.11.2016 21:00:00;7856,8;;1.657,0300;;0,0000;
02.11.2016 21:00:00;02.11.2016 21:15:00;7744,4;;1.678,1130;;0,0000;
02.11.2016 21:15:00;02.11.2016 21:30:00;7687,2;;1.695,0340;;0,0000;
02.11.2016 21:30:00;02.11.2016 21:45:00;7640;;1.711,3960;;0,0000;
02.11.2016 21:45:00;02.11.2016 22:00:00;7557,6;;1.723,7340;;0,0000;
02.11.2016 22:00:00;02.11.2016 22:15:00;7296,4;;1.735,0700;;0,0000;
02.11.2016 22:15:00;02.11.2016 22:30:00;7195,6;;1.746,1700;;0,0000;
02.11.2016 22:30:00;02.11.2016 22:45:00;7189,2;;1.757,6200;;0,0000;
02.11.2016 22:45:00;02.11.2016 23:00:00;7223,6;;1.768,7950;;0,0000;
02.11.2016 23:00:00;02.11.2016 23:15:00;7246,8;;1.781,9000;;0,0000;
02.11.2016 23:15:00;02.11.2016 23:30:00;7161,2;;1.792,7190;;0,0000;
02.11.2016 23:30:00;02.11.2016 23:45:00;7012,8;;1.803,5100;;0,0000;
02.11.2016 23:45:00;03.11.2016 00:00:00;6880,4;;1.822,7350;;0,0000;
03.11.2016 00:00:00;03.11.2016 00:15:00;6366,4;;1.724,4700;;0,0000;
03.11.2016 00:15:00;03.11.2016 00:30:00;6076;;1.732,6380;;0,0000;
03.11.2016 00:30:00;03.11.2016 00:45:00;5991,6;;1.741,1380;;0,0000;
03.11.2016 00:45:00;03.11.2016 01:00:00;5934,8;;1.757,1670;;0,0000;
03.11.2016 01:00:00;03.11.2016 01:15:00;6091,2;;1.774,7480;;0,0000;
03.11.2016 01:15:00;03.11.2016 01:30:00;6020;;1.799,6830;;0,0000;
03.11.2016 01:30:00;03.11.2016 01:45:00;6005,6;;1.850,4650;;0,0000;
03.11.2016 01:45:00;03.11.2016 02:00:00;6012,4;;1.886,3510;;0,0000;
03.11.2016 02:00:00;03.11.2016 02:15:00;6221,6;;1.912,6760;;0,0000;
03.11.2016 02:15:00;03.11.2016 02:30:00;6214,8;;1.935,3500;;0,0000;
03.11.2016 02:30:00;03.11.2016 02:45:00;6176,8;;1.956,5650;;0,0000;
03.11.2016 02:45:00;03.11.2016 03:00:00;6170,4;;1.967,1650;;0,0000;
03.11.2016 03:00:00;03.11.2016 03:15:00;6241,6;;1.977,4080;;0,0000;
03.11.2016 03:15:00;03.11.2016 03:30:00;6232,8;;1.980,2840;;0,0000;
03.11.2016 03:30:00;03.11.2016 03:45:00;6242;;1.982,4830;;0,0000;
03.11.2016 03:45:00;03.11.2016 04:00:00;6274,4;;1.961,5190;;0,0000;
03.11.2016 04:00:00;03.11.2016 04:15:00;6187,2;;1.946,8880;;0,0000;
03.11.2016 04:15:00;03.11.2016 04:30:00;6199,2;;1.910,1010;;0,0000;
03.11.2016 04:30:00;03.11.2016 04:45:00;6196,8;;1.869,0150;;0,0000;
03.11.2016 04:45:00;03.11.2016 05:00:00;6198;;1.828,6490;;0,0000;
03.11.2016 05:00:00;03.11.2016 05:15:00;6030,4;;1.782,3280;;0,0000;
03.11.2016 05:15:00;03.11.2016 05:30:00;6021,2;;1.722,5000;;0,0000;
03.11.2016 05:30:00;03.11.2016 05:45:00;6135,2;;1.666,3530;;0,0000;
03.11.2016 05:45:00;03.11.2016 06:00:00;6306,8;;1.620,5790;;0,0000;
03.11.2016 06:00:00;03.11.2016 06:15:00;6262,4;;1.575,1690;;0,0440;
03.11.2016 06:15:00;03.11.2016 06:30:00;6584,8;;1.524,8290;;0,0880;
03.11.2016 06:30:00;03.11.2016 06:45:00;6808,8;;1.474,6960;;0,2900;
03.11.2016 06:45:00;03.11.2016 07:00:00;6877,2;;1.447,6770;;0,3780;
03.11.2016 07:00:00;03.11.2016 07:15:00;7961,6;;1.407,2800;;15,8340;
03.11.2016 07:15:00;03.11.2016 07:30:00;8010;;1.385,4820;;24,8990;
03.11.2016 07:30:00;03.11.2016 07:45:00;8029,6;;1.361,0490;;34,5450;
03.11.2016 07:45:00;03.11.2016 08:00:00;8046;;1.342,7260;;44,5250;
03.11.2016 08:00:00;03.11.2016 08:15:00;8606,4;;1.312,4310;;64,8790;
03.11.2016 08:15:00;03.11.2016 08:30:00;8810,8;;1.275,7210;;85,1890;
03.11.2016 08:30:00;03.11.2016 08:45:00;8569,6;;1.233,0810;;106,0950;
03.11.2016 08:45:00;03.11.2016 09:00:00;8564;;1.221,9360;;127,5300;
03.11.2016 09:00:00;03.11.2016 09:15:00;7975,2;;1.223,1570;;150,4470;
