02.11.2017 21:00:00;02.11.2017 21:15:00;6826;;1.121,4210;;0,0000;
02.11.2017 21:15:00;02.11.2017 21:30:00;6751,6;;1.116,9680;;0,0000;
02.11.2017 21:30:00;02.11.2017 21:45:00;6658;;1.115,7300;;0,0000;
02.11.2017 21:45:00;02.11.2017 22:00:00;6640;;1.092,0560;;0,0000;
02.11.2017 22:00:00;02.11.2017 22:15:00;6386;;1.071,7760;;0,0000;
02.11.2017 22:15:00;02.11.2017 22:30:00;6263,6;;1.033,0430;;0,0000;
02.11.2017 22:30:00;02.11.2017 22:45:00;6196,8;;991,9400;;0,0000;
02.11.2017 22:45:00;02.11.2017 23:00:00;6136,4;;971,8370;;0,0000;
02.11.2017 23:00:00;02.11.2017 23:15:00;6015,2;;963,9760;;0,0000;
02.11.2017 23:15:00;02.11.2017 23:30:00;5993,2;;965,3250;;0,0000;
02.11.2017 23:30:00;02.11.2017 23:45:00;5936;;962,6170;;0,0000;
02.11.2017 23:45:00;03.11.2017 00:00:00;5912;;950,9200;;0,0000;
03.11.2017 00:00:00;03.11.2017 00:15:00;5510;;780,5860;;0,0000;
03.11.2017 00:15:00;03.11.2017 00:30:00;5298,8;;772,9000;;0,0000;
03.11.2017 00:30:00;03.11.2017 00:45:00;5298;;765,9740;;0,0000;
03.11.2017 00:45:00;03.11.2017 01:00:00;5289,6;;760,5540;;0,0000;
03.11.2017 01:00:00;03.11.2017 01:15:00;5184,4;;757,1270;;0,0000;
03.11.2017 01:15:00;03.11.2017 01:30:00;5164;;752,5600;;0,0000;
03.11.2017 01:30:00;03.11.2017 01:45:00;5174;;749,8600;;0,0000;
03.11.2017 01:45:00;03.11.2017 02:00:00;5166;;749,3480;;0,0000;
03.11.2017 02:00:00;03.11.2017 02:15:00;5186,4;;751,2120;;0,0000;
03.11.2017 02:15:00;03.11.2017 02:30:00;5186,8;;755,4820;;0,0000;
03.11.2017 02:30:00;03.11.2017 02:45:00;5178,4;;761,9380;;0,0000;
03.11.2017 02:45:00;03.11.2017 03:00:00;5178;;769,6870;;0,0000;
03.11.2017 03:00:00;03.11.2017 03:15:00;5138;;775,3890;;0,0000;
03.11.2017 03:15:00;03.11.2017 03:30:00;5138,8;;775,4630;;0,0000;
03.11.2017 03:30:00;03.11.2017 03:45:00;5127,2;;772,7280;;0,0000;
03.11.2017 03:45:00;03.11.2017 04:00:00;5149,6;;755,5100;;0,0000;
03.11.2017 04:00:00;03.11.2017 04:15:00;5252,4;;739,1340;;0,0000;
03.11.2017 04:15:00;03.11.2017 04:30:00;5258,8;;711,6360;;0,0000;
03.11.2017 04:30:00;03.11.2017 04:45:00;5232,4;;684,1910;;0,0000;
03.11.2017 04:45:00;03.11.2017 05:00:00;5253,2;;657,2570;;0,0000;
03.11.2017 05:00:00;03.11.2017 05:15:00;5435,6;;631,3720;;0,0000;
03.11.2017 05:15:00;03.11.2017 05:30:00;5678,8;;607,0160;;0,0000;
03.11.2017 05:30:00;03.11.2017 05:45:00;5753,2;;583,4800;;0,0000;
03.11.2017 05:45:00;03.11.2017 06:00:00;5902,8;;560,8560;;0,0000;
03.11.2017 06:00:00;03.11.2017 06:15:00;6663,6;;539,2240;;0,0520;
03.11.2017 06:15:00;03.11.2017 06:30:00;6756;;518,5250;;0,1030;
03.11.2017 06:30:00;03.11.2017 06:45:00;6916,4;;498,5490;;0,1550;
03.11.2017 06:45:00;03.11.2017 07:00:00;6924,8;;484,5860;;0,4890;
03.11.2017 07:00:00;03.11.2017 07:15:00;9100,4;;467,3030;;16,7340;
03.11.2017 07:15:00;03.11.2017 07:30:00;9126,8;;452,2940;;26,0520;
03.11.2017 07:30:00;03.11.2017 07:45:00;9147,2;;437,2470;;35,7850;
03.11.2017 07:45:00;03.11.2017 08:00:00;9174,4;;424,9330;;46,6270;
03.11.2017 08:00:00;03.11.2017 08:15:00;9528,4;;416,0940;;68,2760;
03.11.2017 08:15:00;03.11.2017 08:30:00;9543,6;;409,7400;;90,7360;
03.11.2017 08:30:00;03.11.2017 08:45:00;9550;;404,7190;;114,3310;
03.11.2017 08:45:00;03.11.2017 09:00:00;9555,6;;400,8120;;138,2470;
03.11.2017 09:00:00;03.11.2017 09:15:00;9550,8;;398,5470;;164,0210;
03.11.2017 09:15:00;03.11.2017 09:30:00;9536,8;;398,7370;;189,2330;
03.11.2017 09:30:00;03.11.2017 09:45:00;9548;;397,5110;;213,7760;
03.11.2017 09:45:00;03.11.2017 10:00:00;9560,4;;409,3620;;238,2860;
03.11.2017 10:00:00;03.11.2017 10:15:00;8793,6;;411,9210;;255,5790;
03.11.2017 10:15:00;03.11.2017 10:30:00;8806;;423,3590;;271,5710;
03.11.2017 10:30:00;03.11.2017 10:45:00;8829,2;;435,3600;;286,5980;
03.11.2017 10:45:00;03.11.2017 11:00:00;8846,8;;448,0970;;301,1240;
03.11.2017 11:00:00;03.11.2017 11:15:00;8732;;461,7300;;313,3820;
03.11.2017 11:15:00;03.11.2017 11:30:00;8744;;476,0050;;324,6230;
03.11.2017 11:30:00;03.11.2017 11:45:00;8780;;490,4780;;335,6970;
03.11.2017 11:45:00;03.11.2017 12:00:00;8801,2;;505,1320;;346,4630;
03.11.2017 12:00:00;03.11.2017 12:15:00;7604,8;;520,0340;;353,2000;
03.11.2017 12:15:00;03.11.2017 12:30:00;7613,6;;535,2080;;358,6220;
03.11.2017 12:30:00;03.11.2017 12:45:00;7591,6;;550,6690;;363,6010;
03.11.2017 12:45:00;03.11.2017 13:00:00;7560;;511,0490;;367,3450;
03.11.2017 13:00:00;03.11.2017 13:15:00;7134;;488,8470;;355,0390;
03.11.2017 13:15:00;03.11.2017 13:30:00;7105,6;;455,0890;;342,9470;
03.11.2017 13:30:00;03.11.2017 13:45:00;7034,8;;416,9710;;329,4100;
03.11.2017 13:45:00;03.11.2017 14:00:00;6986,8;;370,6600;;315,3840;
03.11.2017 14:00:00;03.11.2017 14:15:00;7032,8;;342,4480;;293,4220;
03.11.2017 14:15:00;03.11.2017 14:30:00;7020,8;;325,8550;;269,9570;
03.11.2017 14:30:00;03.11.2017 14:45:00;6977,2;;316,7380;;246,3860;
03.11.2017 14:45:00;03.11.2017 15:00:00;6951,2;;295,0250;;221,8480;
03.11.2017 15:00:00;03.11.2017 15:15:00;8226,8;;269,4350;;191,2270;
03.11.2017 15:15:00;03.11.2017 15:30:00;8218,4;;241,1530;;161,5850;
03.11.2017 15:30:00;03.11.2017 15:45:00;8170;;211,6370;;131,9210;
03.11.2017 15:45:00;03.11.2017 16:00:00;8126;;184,0180;;103,1700;
03.11.2017 16:00:00;03.11.2017 16:15:00;8958,8;;162,2300;;80,0810;
03.11.2017 16:15:00;03.11.2017 16:30:00;8950,4;;141,6030;;58,7060;
03.11.2017 16:30:00;03.11.2017 16:45:00;8929,2;;124,3070;;38,2530;
03.11.2017 16:45:00;03.11.2017 17:00:00;8926,4;;110,4640;;18,0910;
03.11.2017 17:00:00;03.11.2017 17:15:00;9227,2;;96,6130;;15,4570;
03.11.2017 17:15:00;03.11.2017 17:30:00;9217,2;;79,3370;;12,8320;
03.11.2017 17:30:00;03.11.2017 17:45:00;9203,2;;64,4720;;10,4900;
03.11.2017 17:45:00;03.11.2017 18:00:00;9200;;54,7210;;8,1040;
03.11.2017 18:00:00;03.11.2017 18:15:00;9051,2;;49,3700;;8,1040;
03.11.2017 18:15:00;03.11.2017 18:30:00;9050;;45,5290;;8,1040;
03.11.2017 18:30:00;03.11.2017 18:45:00;9053,2;;39,7110;;8,1040;
03.11.2017 18:45:00;03.11.2017 19:00:00;9038,8;;29,3110;;8,1040;
03.11.2017 19:00:00;03.11.2017 19:15:00;8724,4;;29,0390;;0,0000;
03.11.2017 19:15:00;03.11.2017 19:30:00;8701,6;;31,6430;;0,0000;
03.11.2017 19:30:00;03.11.2017 19:45:00;8701,6;;35,5480;;0,0000;
03.11.2017 19:45:00;03.11.2017 20:00:00;8693,6;;39,0790;;0,0000;
03.11.2017 20:00:00;03.11.2017 20:15:00;6417,2;;43,0470;;0,0000;
03.11.2017 20:15:00;03.11.2017 20:30:00;6360,8;;48,4260;;0,0000;
03.11.2017 20:30:00;03.11.2017 20:45:00;6290,4;;54,4080;;0,0000;
03.11.2017 20:45:00;03.11.2017 21:00:00;6238,4;;59,8780;;0,0000;
03.11.2017 21:00:00;03.11.2017 21:15:00;5868;;65,4020;;0,0000;
03.11.2017 21:15:00;03.11.2017 21:30:00;5736,8;;70,2430;;0,0000;
03.11.2017 21:30:00;03.11.2017 21:45:00;5651,6;;81,9680;;0,0000;
03.11.2017 21:45:00;03.11.2017 22:00:00;5583,2;;95,3910;;0,0000;
03.11.2017 22:00:00;03.11.2017 22:15:00;5466,8;;111,8420;;0,0000;
03.11.2017 22:15:00;03.11.2017 22:30:00;5392,8;;122,0370;;0,0000;
03.11.2017 22:30:00;03.11.2017 22:45:00;5376;;133,9680;;0,0000;
03.11.2017 22:45:00;03.11.2017 23:00:00;5340,4;;148,6840;;0,0000;
03.11.2017 23:00:00;03.11.2017 23:15:00;4960,8;;165,0520;;0,0000;
03.11.2017 23:15:00;03.11.2017 23:30:00;4798,8;;184,8500;;0,0000;
03.11.2017 23:30:00;03.11.2017 23:45:00;4835,2;;209,9850;;0,0000;
03.11.2017 23:45:00;04.11.2017 00:00:00;4898;;236,6930;;0,0000;
04.11.2017 00:00:00;04.11.2017 00:15:00;4876;;316,9520;;0,0000;
04.11.2017 00:15:00;04.11.2017 00:30:00;4790;;343,6490;;0,0000;
04.11.2017 00:30:00;04.11.2017 00:45:00;4778,4;;370,5530;;0,0000;
04.11.2017 00:45:00;04.11.2017 01:00:00;4802;;402,6170;;0,0000;
04.11.2017 01:00:00;04.11.2017 01:15:00;4737,6;;436,1880;;0,0000;
04.11.2017 01:15:00;04.11.2017 01:30:00;4763,2;;478,0330;;0,0000;
04.11.2017 01:30:00;04.11.2017 01:45:00;4800;;519,5220;;0,0000;
04.11.2017 01:45:00;04.11.2017 02:00:00;4832,8;;572,6700;;0,0000;
04.11.2017 02:00:00;04.11.2017 02:15:00;4869,2;;635,9770;;0,0000;
04.11.2017 02:15:00;04.11.2017 02:30:00;4914,8;;698,6610;;0,0000;
04.11.2017 02:30:00;04.11.2017 02:45:00;4964,8;;763,2990;;0,0000;
04.11.2017 02:45:00;04.11.2017 03:00:00;5010,8;;824,0850;;0,0000;
04.11.2017 03:00:00;04.11.2017 03:15:00;5061,6;;881,9400;;0,0000;
04.11.2017 03:15:00;04.11.2017 03:30:00;5100,4;;936,8970;;0,0000;
04.11.2017 03:30:00;04.11.2017 03:45:00;5141,2;;993,1920;;0,0000;
04.11.2017 03:45:00;04.11.2017 04:00:00;5167,6;;1.030,2450;;0,0000;
04.11.2017 04:00:00;04.11.2017 04:15:00;5217,6;;1.064,2480;;0,0000;
04.11.2017 04:15:00;04.11.2017 04:30:00;5239,2;;1.095,9170;;0,0000;
04.11.2017 04:30:00;04.11.2017 04:45:00;5255,2;;1.127,8670;;0,0000;
04.11.2017 04:45:00;04.11.2017 05:00:00;5278,4;;1.163,4600;;0,0000;
04.11.2017 05:00:00;04.11.2017 05:15:00;5411,2;;1.200,6210;;0,0000;
04.11.2017 05:15:00;04.11.2017 05:30:00;5436,8;;1.240,3740;;0,0000;
04.11.2017 05:30:00;04.11.2017 05:45:00;5457,6;;1.279,2960;;0,0000;
04.11.2017 05:45:00;04.11.2017 06:00:00;5476,4;;1.314,9590;;0,0000;
04.11.2017 06:00:00;04.11.2017 06:15:00;5608;;1.353,7970;;0,0000;
04.11.2017 06:15:00;04.11.2017 06:30:00;5646;;1.391,3680;;0,0000;
04.11.2017 06:30:00;04.11.2017 06:45:00;5692,8;;1.426,5440;;0,1120;
04.11.2017 06:45:00;04.11.2017 07:00:00;5717,2;;1.437,5790;;0,6340;
04.11.2017 07:00:00;04.11.2017 07:15:00;6400,8;;1.445,7130;;17,1280;
04.11.2017 07:15:00;04.11.2017 07:30:00;6532;;1.448,7120;;26,5230;
04.11.2017 07:30:00;04.11.2017 07:45:00;6620;;1.451,9100;;36,6250;
04.11.2017 07:45:00;04.11.2017 08:00:00;6706;;1.448,0210;;47,6300;
04.11.2017 08:00:00;04.11.2017 08:15:00;6993,2;;1.440,6000;;64,6080;
04.11.2017 08:15:00;04.11.2017 08:30:00;7032;;1.431,9280;;85,2720;
04.11.2017 08:30:00;04.11.2017 08:45:00;7025,6;;1.424,2380;;107,0460;
04.11.2017 08:45:00;04.11.2017 09:00:00;7035,2;;1.430,3040;;129,7240;
04.11.2017 09:00:00;04.11.2017 09:15:00;7124;;1.441,2120;;153,0940;
04.11.2017 09:15:00;04.11.2017 09:30:00;7135,2;;1.459,3230;;178,8640;
04.11.2017 09:30:00;04.11.2017 09:45:00;7118,4;;1.476,8390;;203,5860;
04.11.2017 09:45:00;04.11.2017 10:00:00;7127,6;;1.502,3330;;228,5910;
04.11.2017 10:00:00;04.11.2017 10:15:00;7108;;1.544,6440;;256,0670;
04.11.2017 10:15:00;04.11.2017 10:30:00;7140,4;;1.583,2030;;285,3150;
04.11.2017 10:30:00;04.11.2017 10:45:00;7170,4;;1.621,0230;;313,6340;
04.11.2017 10:45:00;04.11.2017 11:00:00;7210;;1.653,0870;;341,2530;
04.11.2017 11:00:00;04.11.2017 11:15:00;7003,6;;1.679,7950;;355,2850;
04.11.2017 11:15:00;04.11.2017 11:30:00;7022;;1.702,8300;;370,2930;
04.11.2017 11:30:00;04.11.2017 11:45:00;7051,6;;1.727,0300;;384,6240;
04.11.2017 11:45:00;04.11.2017 12:00:00;7093,6;;1.743,3080;;398,2390;
04.11.2017 12:00:00;04.11.2017 12:15:00;6693,2;;1.756,0370;;396,5620;
04.11.2017 12:15:00;04.11.2017 12:30:00;6584,8;;1.764,8110;;392,8750;
04.11.2017 12:30:00;04.11.2017 12:45:00;6582,8;;1.773,6510;;388,4870;
04.11.2017 12:45:00;04.11.2017 13:00:00;6518;;1.761,8500;;383,0710;
04.11.2017 13:00:00;04.11.2017 13:15:00;6316,4;;1.749,7280;;369,0940;
04.11.2017 13:15:00;04.11.2017 13:30:00;6124;;1.720,8680;;351,7760;
04.11.2017 13:30:00;04.11.2017 13:45:00;6068,4;;1.690,6960;;333,1230;
04.11.2017 13:45:00;04.11.2017 14:00:00;6032;;1.658,5550;;314,0830;
04.11.2017 14:00:00;04.11.2017 14:15:00;5972;;1.624,9310;;288,4460;
04.11.2017 14:15:00;04.11.2017 14:30:00;5944,8;;1.588,9540;;259,3530;
04.11.2017 14:30:00;04.11.2017 14:45:00;5916;;1.552,8460;;230,2110;
04.11.2017 14:45:00;04.11.2017 15:00:00;5884,4;;1.521,3280;;199,8500;
04.11.2017 15:00:00;04.11.2017 15:15:00;5885,6;;1.490,6920;;173,2380;
04.11.2017 15:15:00;04.11.2017 15:30:00;5850,8;;1.463,4770;;144,6860;
04.11.2017 15:30:00;04.11.2017 15:45:00;5817,6;;1.436,8380;;116,5170;
04.11.2017 15:45:00;04.11.2017 16:00:00;5799,2;;1.430,3430;;88,9360;
04.11.2017 16:00:00;04.11.2017 16:15:00;6168;;1.426,2960;;69,6760;
04.11.2017 16:15:00;04.11.2017 16:30:00;6186;;1.431,4600;;50,5220;
04.11.2017 16:30:00;04.11.2017 16:45:00;6225,2;;1.437,2770;;32,4710;
04.11.2017 16:45:00;04.11.2017 17:00:00;6228,4;;1.450,3420;;14,4600;
04.11.2017 17:00:00;04.11.2017 17:15:00;6442,8;;1.462,5850;;12,8290;
04.11.2017 17:15:00;04.11.2017 17:30:00;6487,6;;1.479,9220;;11,1090;
04.11.2017 17:30:00;04.11.2017 17:45:00;6494,4;;1.496,8250;;9,6720;
04.11.2017 17:45:00;04.11.2017 18:00:00;6496;;1.507,3770;;8,1040;
04.11.2017 18:00:00;04.11.2017 18:15:00;6212;;1.516,5790;;8,1040;
04.11.2017 18:15:00;04.11.2017 18:30:00;6196,4;;1.522,7170;;8,1040;
04.11.2017 18:30:00;04.11.2017 18:45:00;6198,8;;1.529,3260;;8,1040;
04.11.2017 18:45:00;04.11.2017 19:00:00;6200;;1.531,8400;;8,1040;
04.11.2017 19:00:00;04.11.2017 19:15:00;5931,2;;1.531,7460;;0,0000;
04.11.2017 19:15:00;04.11.2017 19:30:00;5931,2;;1.530,9430;;0,0000;
04.11.2017 19:30:00;04.11.2017 19:45:00;5941,2;;1.531,6970;;0,0000;
04.11.2017 19:45:00;04.11.2017 20:00:00;5940,8;;1.523,1090;;0,0000;
04.11.2017 20:00:00;04.11.2017 20:15:00;5708,8;;1.513,2610;;0,0000;
04.11.2017 20:15:00;04.11.2017 20:30:00;5675,6;;1.499,5080;;0,0000;
04.11.2017 20:30:00;04.11.2017 20:45:00;5641,6;;1.485,9230;;0,0000;
04.11.2017 20:45:00;04.11.2017 21:00:00;5627,6;;1.481,7880;;0,0000;
04.11.2017 21:00:00;04.11.2017 21:15:00;5432,4;;1.481,3870;;0,0000;
04.11.2017 21:15:00;04.11.2017 21:30:00;5409,6;;1.484,5250;;0,0000;
04.11.2017 21:30:00;04.11.2017 21:45:00;5383,6;;1.487,6060;;0,0000;
04.11.2017 21:45:00;04.11.2017 22:00:00;5368,4;;1.481,2930;;0,0000;
04.11.2017 22:00:00;04.11.2017 22:15:00;5312;;1.474,6910;;0,0000;
04.11.2017 22:15:00;04.11.2017 22:30:00;5285,2;;1.464,5310;;0,0000;
04.11.2017 22:30:00;04.11.2017 22:45:00;5246,4;;1.454,1100;;0,0000;
04.11.2017 22:45:00;04.11.2017 23:00:00;5233,6;;1.449,6630;;0,0000;
04.11.2017 23:00:00;04.11.2017 23:15:00;5149,2;;1.442,7040;;0,0000;
04.11.2017 23:15:00;04.11.2017 23:30:00;5142;;1.439,4090;;0,0000;
04.11.2017 23:30:00;04.11.2017 23:45:00;5151,6;;1.436,8900;;0,0000;
04.11.2017 23:45:00;05.11.2017 00:00:00;5152;;1.429,8500;;0,0000;
05.11.2017 00:00:00;05.11.2017 00:15:00;5167,6;;1.465,4240;;0,0000;
05.11.2017 00:15:00;05.11.2017 00:30:00;5154,4;;1.452,9330;;0,0000;
05.11.2017 00:30:00;05.11.2017 00:45:00;5158,4;;1.439,6610;;0,0000;
05.11.2017 00:45:00;05.11.2017 01:00:00;5155,2;;1.429,3580;;0,0000;
05.11.2017 01:00:00;05.11.2017 01:15:00;5085,6;;1.418,9510;;0,0000;
05.11.2017 01:15:00;05.11.2017 01:30:00;5076,4;;1.410,7330;;0,0000;
05.11.2017 01:30:00;05.11.2017 01:45:00;5078;;1.402,6030;;0,0000;
05.11.2017 01:45:00;05.11.2017 02:00:00;5067,6;;1.395,3950;;0,0000;
05.11.2017 02:00:00;05.11.2017 02:15:00;5020,8;;1.387,7860;;0,0000;
05.11.2017 02:15:00;05.11.2017 02:30:00;5012,8;;1.380,8170;;0,0000;
05.11.2017 02:30:00;05.11.2017 02:45:00;5012,4;;1.373,8550;;0,0000;
05.11.2017 02:45:00;05.11.2017 03:00:00;5010;;1.367,6300;;0,0000;
05.11.2017 03:00:00;05.11.2017 03:15:00;5058,4;;1.362,5900;;0,0000;
05.11.2017 03:15:00;05.11.2017 03:30:00;5076,8;;1.357,7760;;0,0000;
05.11.2017 03:30:00;05.11.2017 03:45:00;5095,6;;1.352,8530;;0,0000;
05.11.2017 03:45:00;05.11.2017 04:00:00;5099,2;;1.350,2090;;0,0000;
05.11.2017 04:00:00;05.11.2017 04:15:00;5095,2;;1.345,7330;;0,0000;
05.11.2017 04:15:00;05.11.2017 04:30:00;5097,6;;1.341,3480;;0,0000;
05.11.2017 04:30:00;05.11.2017 04:45:00;5090,8;;1.335,5770;;0,0000;
05.11.2017 04:45:00;05.11.2017 05:00:00;5084,8;;1.331,5530;;0,0000;
05.11.2017 05:00:00;05.11.2017 05:15:00;5108,4;;1.328,5180;;0,0000;
05.11.2017 05:15:00;05.11.2017 05:30:00;5110,8;;1.326,0220;;0,0000;
05.11.2017 05:30:00;05.11.2017 05:45:00;5124;;1.323,6940;;0,0000;
05.11.2017 05:45:00;05.11.2017 06:00:00;5120;;1.320,9480;;0,0000;
05.11.2017 06:00:00;05.11.2017 06:15:00;5178;;1.318,3280;;0,0000;
05.11.2017 06:15:00;05.11.2017 06:30:00;5184;;1.314,6020;;0,0000;
05.11.2017 06:30:00;05.11.2017 06:45:00;5179,6;;1.311,0640;;0,0000;
05.11.2017 06:45:00;05.11.2017 07:00:00;5173,2;;1.313,0440;;0,2340;
05.11.2017 07:00:00;05.11.2017 07:15:00;5344,8;;1.317,3440;;16,5390;
05.11.2017 07:15:00;05.11.2017 07:30:00;5356;;1.328,3690;;25,3140;
05.11.2017 07:30:00;05.11.2017 07:45:00;5388;;1.340,2300;;34,2920;
05.11.2017 07:45:00;05.11.2017 08:00:00;5401,6;;1.354,9860;;43,6910;
05.11.2017 08:00:00;05.11.2017 08:15:00;5535,2;;1.373,4610;;64,2210;
05.11.2017 08:15:00;05.11.2017 08:30:00;5576,4;;1.393,0570;;85,6520;
05.11.2017 08:30:00;05.11.2017 08:45:00;5602,8;;1.412,2220;;107,8580;
05.11.2017 08:45:00;05.11.2017 09:00:00;5624,4;;1.427,8590;;130,6120;
05.11.2017 09:00:00;05.11.2017 09:15:00;5748,8;;1.443,5920;;154,6810;
05.11.2017 09:15:00;05.11.2017 09:30:00;5788;;1.458,3870;;178,0800;
05.11.2017 09:30:00;05.11.2017 09:45:00;5797,2;;1.473,5190;;201,0760;
05.11.2017 09:45:00;05.11.2017 10:00:00;5812,8;;1.487,8430;;223,6580;
05.11.2017 10:00:00;05.11.2017 10:15:00;5872;;1.504,8950;;243,4870;
05.11.2017 10:15:00;05.11.2017 10:30:00;5891,2;;1.519,9920;;261,9730;
05.11.2017 10:30:00;05.11.2017 10:45:00;5906,4;;1.534,8160;;279,8530;
05.11.2017 10:45:00;05.11.2017 11:00:00;5919,2;;1.547,5790;;297,2740;
05.11.2017 11:00:00;05.11.2017 11:15:00;6154,8;;1.559,3710;;312,9240;
05.11.2017 11:15:00;05.11.2017 11:30:00;6172,4;;1.569,1310;;326,6270;
05.11.2017 11:30:00;05.11.2017 11:45:00;6182,8;;1.577,6320;;340,2720;
05.11.2017 11:45:00;05.11.2017 12:00:00;6198,8;;1.590,8270;;353,7990;
05.11.2017 12:00:00;05.11.2017 12:15:00;5950;;1.605,6310;;349,9050;
05.11.2017 12:15:00;05.11.2017 12:30:00;5938;;1.621,2180;;347,5780;
05.11.2017 12:30:00;05.11.2017 12:45:00;5948;;1.636,2990;;344,9990;
05.11.2017 12:45:00;05.11.2017 13:00:00;5954,4;;1.652,6250;;341,5220;
05.11.2017 13:00:00;05.11.2017 13:15:00;5943,2;;1.673,1960;;325,2680;
05.11.2017 13:15:00;05.11.2017 13:30:00;5929,6;;1.684,4640;;308,1940;
05.11.2017 13:30:00;05.11.2017 13:45:00;5934,8;;1.697,6650;;290,2030;
05.11.2017 13:45:00;05.11.2017 14:00:00;5936,4;;1.709,7450;;271,7650;
05.11.2017 14:00:00;05.11.2017 14:15:00;5919,2;;1.722,0640;;245,8230;
05.11.2017 14:15:00;05.11.2017 14:30:00;5917,2;;1.735,7280;;219,7270;
05.11.2017 14:30:00;05.11.2017 14:45:00;5914,4;;1.750,2180;;193,6710;
05.11.2017 14:45:00;05.11.2017 15:00:00;5920,8;;1.772,7810;;167,0120;
05.11.2017 15:00:00;05.11.2017 15:15:00;5969,2;;1.799,0720;;143,9380;
05.11.2017 15:15:00;05.11.2017 15:30:00;5986,4;;1.828,5120;;120,6940;
05.11.2017 15:30:00;05.11.2017 15:45:00;5997,2;;1.857,1590;;97,3700;
05.11.2017 15:45:00;05.11.2017 16:00:00;5995,6;;1.868,1810;;74,5230;
05.11.2017 16:00:00;05.11.2017 16:15:00;6204,4;;1.877,0010;;58,1690;
05.11.2017 16:15:00;05.11.2017 16:30:00;6246,8;;1.878,9990;;42,7630;
05.11.2017 16:30:00;05.11.2017 16:45:00;6246;;1.879,5650;;27,9430;
05.11.2017 16:45:00;05.11.2017 17:00:00;6233,6;;1.873,5750;;12,8730;
05.11.2017 17:00:00;05.11.2017 17:15:00;6588;;1.865,8530;;11,6780;
05.11.2017 17:15:00;05.11.2017 17:30:00;6622,4;;1.854,8590;;10,3670;
05.11.2017 17:30:00;05.11.2017 17:45:00;6631,2;;1.842,0980;;9,2380;
05.11.2017 17:45:00;05.11.2017 18:00:00;6618,8;;1.818,4490;;8,1240;
05.11.2017 18:00:00;05.11.2017 18:15:00;6759,6;;1.793,4090;;8,1240;
05.11.2017 18:15:00;05.11.2017 18:30:00;6744,4;;1.765,4790;;8,1240;
05.11.2017 18:30:00;05.11.2017 18:45:00;6731,6;;1.736,8900;;8,1240;
05.11.2017 18:45:00;05.11.2017 19:00:00;6708,4;;1.684,8450;;8,1240;
05.11.2017 19:00:00;05.11.2017 19:15:00;6498,8;;1.634,9750;;0,0000;
05.11.2017 19:15:00;05.11.2017 19:30:00;6479,6;;1.568,3100;;0,0000;
05.11.2017 19:30:00;05.11.2017 19:45:00;6453,6;;1.499,0760;;0,0000;
05.11.2017 19:45:00;05.11.2017 20:00:00;6406;;1.417,2410;;0,0000;
05.11.2017 20:00:00;05.11.2017 20:15:00;6125,6;;1.329,5740;;0,0000;
05.11.2017 20:15:00;05.11.2017 20:30:00;6088;;1.238,1030;;0,0000;
05.11.2017 20:30:00;05.11.2017 20:45:00;6057,2;;1.144,1720;;0,0000;
05.11.2017 20:45:00;05.11.2017 21:00:00;5996,8;;1.038,3730;;0,0000;
05.11.2017 21:00:00;05.11.2017 21:15:00;5420;;935,8130;;0,0000;
05.11.2017 21:15:00;05.11.2017 21:30:00;5313,6;;836,3630;;0,0000;
05.11.2017 21:30:00;05.11.2017 21:45:00;5237,6;;745,4900;;0,0000;
05.11.2017 21:45:00;05.11.2017 22:00:00;5180,4;;654,5330;;0,0000;
05.11.2017 22:00:00;05.11.2017 22:15:00;5022,4;;600,5900;;0,0000;
05.11.2017 22:15:00;05.11.2017 22:30:00;5000,8;;590,3050;;0,0000;
05.11.2017 22:30:00;05.11.2017 22:45:00;4949,6;;529,3560;;0,0000;
05.11.2017 22:45:00;05.11.2017 23:00:00;4879,2;;483,6250;;0,0000;
05.11.2017 23:00:00;05.11.2017 23:15:00;4583,6;;460,8830;;0,0000;
05.11.2017 23:15:00;05.11.2017 23:30:00;4566;;440,6810;;0,0000;
05.11.2017 23:30:00;05.11.2017 23:45:00;4568,8;;425,8060;;0,0000;
05.11.2017 23:45:00;06.11.2017 00:00:00;4570,4;;418,5600;;0,0000;
06.11.2017 00:00:00;06.11.2017 00:15:00;4322;;393,7870;;0,0000;
06.11.2017 00:15:00;06.11.2017 00:30:00;4280,8;;369,3340;;0,0000;
06.11.2017 00:30:00;06.11.2017 00:45:00;4278;;337,7320;;0,0000;
06.11.2017 00:45:00;06.11.2017 01:00:00;4267,6;;315,5590;;0,0000;
06.11.2017 01:00:00;06.11.2017 01:15:00;4241,2;;308,4920;;0,0000;
06.11.2017 01:15:00;06.11.2017 01:30:00;4243,6;;299,7830;;0,0000;
06.11.2017 01:30:00;06.11.2017 01:45:00;4250;;293,6900;;0,0000;
06.11.2017 01:45:00;06.11.2017 02:00:00;4248,8;;291,3010;;0,0000;
06.11.2017 02:00:00;06.11.2017 02:15:00;4234,8;;285,3720;;0,0000;
06.11.2017 02:15:00;06.11.2017 02:30:00;4242,4;;288,1180;;0,0000;
06.11.2017 02:30:00;06.11.2017 02:45:00;4272;;303,9240;;0,0000;
06.11.2017 02:45:00;06.11.2017 03:00:00;4315,6;;315,4180;;0,0000;
06.11.2017 03:00:00;06.11.2017 03:15:00;4419,6;;334,0390;;0,0000;
06.11.2017 03:15:00;06.11.2017 03:30:00;4564,4;;367,1220;;0,0000;
